0, 1.10759679369, 4.87936615944, 0, 10.1205940246581446577206
1, 4.99992576968, 8.57141518593, 0, 91.307878017431446577207
2, 4.99992576968, 12.6990740299, 0, 90.8722929954531446577208
3, 4.99992576968, 17.1253840923, 0, 90.5736210346221446577208
4, 4.99992576968, 20.31945014, 0, 91.80588483811446577210
5, 4.99992576968, 23.6177911758, 0, 91.701608896261446577212
6, 4.99992576968, 27.2095470428, 0, 91.408195018771446577213
7, 4.99992576968, 29.2361550331, 0, 90.7614769935611446577216
8, 4.99992576968, 29.2492070198, 0, 90.747300148011446577221
9, 4.99992576968, 28.2120780945, 0, 91.783508062361446577227
10, 4.99992576968, 27.6916151047, 0, 92.305011034011446577233
11, 4.99992576968, 29.221984148, 0, 90.7751619815831446577236
12, 4.99992576968, 28.9580731392, 0, 91.037585973741446577241
13, 4.99992576968, 28.0647010803, 0, 91.931198120121446577247
14, 4.99992576968, 28.3505060673, 0, 91.646287918091446577252
15, 4.99992576968, 26.3397681713, 0, 93.656723022461446577259
16, 4.99992576968, 28.6137290001, 0, 91.38479900361446577262
17, 4.99992576968, 28.7715229988, 0, 91.22476720811446577267
18, 4.99992576968, 29.0925400257, 0, 90.9039499759671446577271
19, 4.99992576968, 29.1113271713, 0, 90.8844389915471446577276
20, 4.99992576968, 28.5063581467, 0, 91.489342927931446577282
21, 4.99992576968, 28.7241110802, 0, 91.272244930271446577287
22, 4.99992576968, 20.4681410789, 0, 99.528037071231446577300
23, 3.87390610585, 24.5608770847, 0, 60.9072139263151446577301
24, 4.99992576968, 27.6451621056, 0, 91.91566395761446577303
25, 4.99992576968, 28.623114109, 0, 91.374103069311446577307
26, 4.99992576968, 28.7424399853, 0, 91.253743171691446577312
27, 4.99992576968, 20.8914341927, 0, 99.105073928831446577324
28, 3.87390610585, 25.3440361023, 0, 60.5473489761351446577325
29, 4.99992576968, 26.9994750023, 0, 93.000040054321446577328
30, 4.71879822859, 27.5471150875, 0, 82.45070600511446577333
31, 4.99992576968, 28.45809412, 0, 91.539232969281446577337
32, 4.99992576968, 28.1587212086, 0, 91.837795972821446577342
33, 4.99992576968, 22.8069741726, 0, 97.189707040791446577353
34, 4.20841691284, 27.2875831127, 0, 70.51934003831446577353
35, 4.99992576968, 21.7440900803, 0, 98.253487110141446577364
36, 4.20841691284, 25.6642401218, 0, 71.079799890521446577365
37, 4.99992576968, 22.0895440578, 0, 97.909884929661446577373
38, 4.20841691284, 16.8017020226, 0, 710.28778815271446577384
39, 3.07036303898, 21.2708101273, 0, 40.5308430194851446577384
40, 4.99992576968, 24.902269125, 0, 91.36848998071446577385
41, 4.99992576968, 26.5556371212, 0, 93.346582889561446577389
42, 4.71879822859, 22.2419741154, 0, 87.756325006481446577398
43, 4.20841691284, 23.6998150349, 0, 73.542097091671446577402
44, 3.87390610585, 27.8359131813, 0, 60.8638269901281446577403
45, 4.99992576968, 21.7648940086, 0, 98.232612133031446577414
46, 4.20841691284, 25.3152770996, 0, 71.449565887451446577415
47, 4.71879822859, 22.5463130474, 0, 87.453232049941446577423
48, 3.52839537269, 23.8572850227, 0, 53.68897700311446577427
49, 3.87390610585, 24.8825871944, 0, 63.974647998811446577431
50, 3.87390610585, 22.4725880623, 0, 67.409949064251446577438
51, 3.07036303898, 22.4691271782, 0, 45.003410816191446577443
52, 2.64223540346, 25.9020180702, 0, 31.56705808641446577444
53, 3.52839537269, 28.8778131008, 0, 51.121150016781446577447
54, 4.20841691284, 20.4691181183, 0, 79.526854991911446577460
55, 3.52839537269, 16.4213080406, 0, 59.047760009771446577469
56, 2.64223540346, 20.2113239765, 0, 31.209910154341446577470
57, 3.52839537269, 24.1174180508, 0, 51.093857049941446577471
58, 3.87390610585, 26.4347031116, 0, 62.682666063311446577474
59, 3.87390610585, 28.2124330997, 0, 61.786091089251446577477
60, 4.20841691284, 20.0296521187, 0, 79.967022895811446577490
61, 4.20841691284, 24.1952340603, 0, 70.8343470096591446577491
62, 4.99992576968, 18.0592951775, 0, 911.13588690761446577502
63, 3.52839537269, 22.236230135, 0, 50.823014020921446577503
64, 4.99992576968, 20.6958270073, 0, 96.540327072141446577510
65, 3.87390610585, 24.9504079819, 0, 60.7453680038451446577510
66, 4.99992576968, 29.1191370487, 0, 90.8312211036681446577511
67, 4.99992576968, 28.3685820103, 0, 91.62713408471446577517
68, 4.99992576968, 22.6854469776, 0, 97.311050176621446577528
69, 4.20841691284, 26.576665163, 0, 71.108731985091446577529
70, 4.99992576968, 25.393982172, 0, 94.604280948641446577535
71, 4.99992576968, 18.779913187, 0, 911.21951580051446577547
72, 3.87390610585, 22.6574840546, 0, 61.122303962711446577548
73, 4.99992576968, 22.9183731079, 0, 94.739062070851446577552
74, 4.71879822859, 21.3646430969, 0, 86.553678989411446577559
75, 3.52839537269, 26.0934801102, 0, 50.2711129188541446577559
76, 4.99992576968, 27.4518251419, 0, 92.546954870221446577563
77, 4.20841691284, 29.4506320953, 0, 70.5467529296881446577566
78, 4.99992576968, 28.6157531738, 0, 91.379659891131446577572
79, 4.99992576968, 28.9546020031, 0, 91.04164314271446577576
80, 4.99992576968, 29.1929571629, 0, 90.8030698299411446577581
81, 4.99992576968, 28.9968690872, 0, 90.9987750053411446577586
82, 4.99992576968, 28.9191360474, 0, 91.076709032061446577591
83, 4.99992576968, 29.0143601894, 0, 90.9815759658811446577596
84, 4.99992576968, 17.6957252026, 0, 912.30014801031446577613
85, 4.71879822859, 21.3832480907, 0, 81.31239604951446577614
86, 4.99992576968, 16.4345631599, 0, 99.948633909231446577624
