0, 1.10759679369, 4.82944917679, 0, 10.1704998016361446577203
1, 4.20841691284, 8.22667002678, 0, 71.602704048161446577205
2, 4.71879822859, 12.0726180077, 0, 81.153984069821446577206
3, 4.99992576968, 15.2639210224, 0, 91.808598995211446577208
4, 4.71879822859, 18.4009990692, 0, 81.862816095351446577209
5, 4.99992576968, 21.0217499733, 0, 92.379079103471446577212
6, 4.99992576968, 23.9872961044, 0, 92.03435802461446577214
7, 4.99992576968, 27.3810889721, 0, 91.606113195421446577215
8, 4.71879822859, 29.2724680901, 0, 80.7256240844731446577219
9, 4.99992576968, 27.6759631634, 0, 92.319985866551446577225
10, 4.99992576968, 27.9917449951, 0, 92.007179975511446577230
11, 4.99992576968, 29.0672171116, 0, 90.9304170608521446577234
12, 4.99992576968, 28.6834831238, 0, 91.312564849851446577239
13, 4.99992576968, 25.8155190945, 0, 94.181602954861446577247
14, 4.71879822859, 28.4555981159, 0, 81.54352188111446577249
15, 4.99992576968, 20.7723941803, 0, 99.224677801131446577262
16, 4.71879822859, 24.7736520767, 0, 80.998676061631446577263
17, 4.99992576968, 28.8332700729, 0, 90.9403169155121446577264
18, 4.99992576968, 28.9938189983, 0, 91.002263069151446577269
19, 4.99992576968, 28.9102060795, 0, 91.088741064071446577274
20, 4.99992576968, 28.2004439831, 0, 91.795624971391446577280
21, 4.99992576968, 23.8461251259, 0, 96.150948047641446577289
22, 4.20841691284, 26.9581961632, 0, 71.887857913971446577291
23, 4.99992576968, 13.7646100521, 0, 916.23351097111446577309
24, 3.52839537269, 18.1228129864, 0, 50.641734123231446577310
25, 4.99992576968, 18.0627169609, 0, 95.060045003891446577315
26, 4.20841691284, 14.2718319893, 0, 78.790812969211446577324
27, 2.64223540346, 18.9753060341, 0, 30.2964630126951446577324
28, 4.99992576968, 19.5303430557, 0, 94.444914102551446577328
29, 4.71879822859, 20.9177601337, 0, 83.612512826921446577332
30, 4.20841691284, 22.1697070599, 0, 73.747991085051446577336
31, 4.20841691284, 24.0895349979, 0, 73.080104112631446577339
32, 3.87390610585, 26.0882179737, 0, 63.001262187961446577342
33, 4.20841691284, 26.904350996, 0, 73.094773054121446577346
34, 4.71879822859, 27.3928351402, 0, 82.605280876161446577350
35, 4.20841691284, 26.1290881634, 0, 73.868979930881446577357
36, 4.71879822859, 23.9721779823, 0, 86.026811122891446577364
37, 4.71879822859, 22.307847023, 0, 86.664268970491446577371
38, 4.20841691284, 17.4844281673, 0, 79.823357820511446577380
39, 3.07036303898, 22.0872821808, 0, 40.3970818519591446577381
40, 4.99992576968, 22.1800551414, 0, 94.907160997391446577386
41, 4.20841691284, 24.9664871693, 0, 72.213500976561446577388
42, 4.71879822859, 15.8832130432, 0, 814.08321595191446577402
43, 3.52839537269, 18.6288709641, 0, 52.254270076751446577404
44, 3.52839537269, 23.1348149776, 0, 50.4939939975741446577405
45, 4.99992576968, 24.1472141743, 0, 93.987535953521446577409
46, 4.99992576968, 27.6602110863, 0, 91.486928939821446577410
47, 4.99992576968, 28.4199240208, 0, 91.577569007871446577414
48, 4.99992576968, 26.2474420071, 0, 93.74962401391446577422
49, 4.99992576968, 26.5268490314, 0, 93.472126960751446577426
50, 4.99992576968, 28.1362121105, 0, 91.86267685891446577430
