0, 1.10759679369, 4.30868005753, 0, 10.6912579536441446577202
1, 3.07036303898, 8.28960108757, 0, 41.019026041031446577204
2, 3.52839537269, 12.1063041687, 0, 51.183249950411446577205
3, 4.20841691284, 15.731965065, 0, 71.374289989471446577206
4, 4.71879822859, 18.6684939861, 0, 82.063423156741446577208
5, 4.99992576968, 20.6443331242, 0, 93.024111986161446577211
6, 4.99992576968, 23.0520050526, 0, 92.592273950581446577214
7, 4.99992576968, 26.36156106, 0, 91.690395116811446577215
8, 4.71879822859, 28.3116080761, 0, 81.687731981281446577218
9, 4.71879822859, 27.7052919865, 0, 82.292047023771446577224
10, 4.99992576968, 27.4751791954, 0, 92.522163867951446577229
11, 4.99992576968, 28.7082850933, 0, 91.290055036541446577233
12, 4.99992576968, 28.1898841858, 0, 91.806312799451446577239
13, 4.99992576968, 24.8157660961, 0, 95.180917978291446577247
14, 4.71879822859, 27.6105611324, 0, 82.205155849461446577249
15, 4.71879822859, 26.8452320099, 0, 83.152053117751446577255
16, 4.99992576968, 28.2175471783, 0, 91.78048896791446577259
17, 4.99992576968, 28.4963459969, 0, 91.500306129461446577263
18, 4.71879822859, 28.2516751289, 0, 81.745668888091446577269
19, 4.71879822859, 28.2792201042, 0, 81.717427968981446577274
20, 4.71879822859, 27.8184499741, 0, 82.178175210951446577279
21, 4.99992576968, 23.1741120815, 0, 96.822900056841446577289
22, 4.20841691284, 25.1927092075, 0, 72.981353998181446577292
23, 4.71879822859, 21.1597311497, 0, 88.83997201921446577301
24, 4.20841691284, 17.5412721634, 0, 78.618410825731446577309
25, 3.52839537269, 18.9113280773, 0, 53.629895925521446577313
26, 3.07036303898, 20.0193071365, 0, 43.89196991921446577317
27, 2.64223540346, 24.2978410721, 0, 30.7214169502261446577318
28, 4.20841691284, 25.9246530533, 0, 73.373142957691446577321
29, 4.20841691284, 26.7179291248, 0, 73.281410932541446577325
30, 4.20841691284, 24.6048181057, 0, 75.393517971041446577332
31, 3.87390610585, 27.59664011, 0, 62.008128881451446577334
32, 3.87390610585, 25.6993501186, 0, 64.297990083691446577341
33, 3.87390610585, 22.4786109924, 0, 67.520485162731446577349
34, 3.07036303898, 25.453701973, 0, 42.024860143661446577351
35, 2.64223540346, 26.0692050457, 0, 33.93023800851446577356
36, 2.64223540346, 24.9111680984, 0, 35.087554931641446577362
37, 2.64223540346, 26.0282139778, 0, 33.88290619851446577366
38, 2.64223540346, 25.6773071289, 0, 34.321552038191446577371
39, 2.64223540346, 25.5777580738, 0, 34.421416044241446577376
40, 2.64223540346, 27.374808073, 0, 32.624516963961446577379
41, 2.64223540346, 28.785503149, 0, 31.212004899981446577383
42, 3.87390610585, 24.6021111012, 0, 65.393934965131446577392
43, 3.87390610585, 25.284730196, 0, 64.317332983021446577397
44, 3.52839537269, 26.6865119934, 0, 53.313104152681446577400
45, 3.52839537269, 25.2665400505, 0, 54.73160314561446577407
46, 3.52839537269, 27.7012770176, 0, 52.2983610631446577409
47, 3.52839537269, 27.0122890472, 0, 52.984912157061446577415
48, 3.07036303898, 27.2886481285, 0, 42.709241867071446577420
49, 3.87390610585, 26.9626920223, 0, 63.034922122961446577425
50, 4.20841691284, 24.6459200382, 0, 75.352420091631446577432
51, 3.87390610585, 18.1075401306, 0, 611.53833103181446577444
52, 2.64223540346, 22.8441359997, 0, 30.2633540630341446577444
53, 4.99992576968, 18.4094099998, 0, 99.434676170351446577453
54, 3.87390610585, 18.9069321156, 0, 64.502423048021446577458
55, 3.87390610585, 21.5992071629, 0, 62.307677030561446577460
56, 4.71879822859, 14.8931810856, 0, 811.70595788961446577472
57, 3.07036303898, 19.701595068, 0, 40.1915400028231446577472
58, 4.99992576968, 12.6028931141, 0, 912.09865307811446577484
59, 3.07036303898, 13.5378470421, 0, 44.064998149871446577488
60, 2.01259578711, 16.0536592007, 0, 22.484141826631446577491
61, 3.07036303898, 20.7165400982, 0, 40.3370718955991446577491
62, 4.99992576968, 18.7052061558, 0, 97.011294841771446577498
63, 3.87390610585, 12.953166008, 0, 610.75199317931446577509
64, 2.01259578711, 17.732101202, 0, 20.2210178375241446577509
65, 4.99992576968, 14.5792000294, 0, 98.152853012081446577517
66, 3.52839537269, 19.2432291508, 0, 50.3359239101411446577518
67, 4.99992576968, 19.7069170475, 0, 94.536262989041446577522
68, 3.87390610585, 16.6091790199, 0, 68.097690105441446577530
69, 3.07036303898, 19.3541080952, 0, 42.255024909971446577532
70, 3.87390610585, 21.027793169, 0, 63.326268911361446577536
71, 4.20841691284, 15.5224311352, 0, 710.50531291961446577546
72, 3.52839537269, 16.2821409702, 0, 54.240237236021446577551
73, 3.07036303898, 20.8986210823, 0, 40.3834729194641446577551
74, 4.99992576968, 15.2048821449, 0, 910.69369482991446577562
75, 3.52839537269, 19.8680241108, 0, 50.3368098735811446577562
76, 4.99992576968, 22.5365161896, 0, 92.331459999081446577564
77, 4.20841691284, 25.9832310677, 0, 71.553236007691446577566
78, 3.87390610585, 26.2899091244, 0, 63.70896506311446577571
79, 3.52839537269, 27.7065401077, 0, 52.292062044141446577574
80, 3.52839537269, 27.9765951633, 0, 52.020576000211446577579
81, 3.52839537269, 26.7284471989, 0, 53.268884897231446577585
82, 3.07036303898, 28.4443120956, 0, 41.553858041761446577588
83, 3.87390610585, 27.5400640965, 0, 62.456388950351446577594
84, 3.87390610585, 21.3130540848, 0, 68.684271097181446577605
85, 3.87390610585, 19.0376651287, 0, 67.275322914121446577613
86, 3.52839537269, 15.7149550915, 0, 58.3226609231446577621
87, 3.07036303898, 16.800948143, 0, 43.913959026341446577625
88, 2.64223540346, 18.2313990593, 0, 33.569502115251446577629
89, 3.07036303898, 20.6494681835, 0, 42.581875801091446577631
