0, 1.10759679369, 4.79903483391, 0, 10.2008821964261446577203
1, 4.20841691284, 8.0758638382, 0, 71.697728157041446577205
2, 4.71879822859, 11.8302938938, 0, 81.245492935181446577206
3, 4.99992576968, 15.3769710064, 0, 91.453248023991446577208
4, 4.71879822859, 17.9638309479, 0, 82.413059949871446577210
5, 4.99992576968, 20.2852089405, 0, 92.678535938261446577213
6, 4.99992576968, 23.0783929825, 0, 92.206737995151446577215
7, 4.99992576968, 27.089922905, 0, 90.9883880615231446577216
8, 4.99992576968, 28.8632969856, 0, 91.134801864621446577219
9, 4.99992576968, 27.473938942, 0, 92.52256107331446577225
10, 4.99992576968, 27.7062900066, 0, 92.291188955311446577230
11, 4.99992576968, 28.1482698917, 0, 91.849135160451446577235
12, 4.71879822859, 28.5699579716, 0, 81.42753291131446577239
13, 4.99992576968, 27.1138949394, 0, 92.883231878281446577246
14, 4.99992576968, 27.9292268753, 0, 92.068722009661446577250
15, 4.99992576968, 24.893764019, 0, 95.103641986851446577258
16, 4.99992576968, 28.0797379017, 0, 91.813943147661446577260
17, 4.99992576968, 28.7913269997, 0, 91.205914974211446577264
18, 4.99992576968, 26.4012498856, 0, 93.595275163651446577272
19, 4.20841691284, 28.9158389568, 0, 71.083567857741446577274
20, 4.99992576968, 27.259237051, 0, 92.737155914311446577281
21, 4.99992576968, 27.4541728497, 0, 92.544355154041446577286
22, 4.99992576968, 25.6891338825, 0, 94.308395147321446577292
23, 4.71879822859, 21.8338520527, 0, 88.165446996691446577301
24, 4.71879822859, 17.0761778355, 0, 89.757600069051446577311
25, 3.52839537269, 19.8923180103, 0, 52.183785915371446577313
26, 3.87390610585, 20.2504210472, 0, 64.640821933751446577318
27, 3.52839537269, 20.8708670139, 0, 54.379477977751446577322
28, 3.07036303898, 24.4851968288, 0, 41.385584115981446577323
29, 3.87390610585, 26.1761789322, 0, 63.308945894241446577327
30, 3.87390610585, 26.7547860146, 0, 63.2446179391446577331
31, 3.87390610585, 27.472548008, 0, 62.525610923771446577335
32, 3.87390610585, 25.792028904, 0, 64.206119060521446577342
33, 3.87390610585, 24.1242580414, 0, 65.874895811081446577349
34, 3.52839537269, 27.5713088512, 0, 51.552867174151446577350
35, 3.52839537269, 23.9842698574, 0, 56.013262033461446577359
36, 3.07036303898, 28.2162559032, 0, 40.7679400444031446577360
37, 4.99992576968, 22.3028318882, 0, 97.694569110871446577371
38, 4.20841691284, 17.1906678677, 0, 710.11208915711446577381
39, 3.07036303898, 21.6000180244, 0, 40.5905678272251446577381
40, 4.71879822859, 23.4150240421, 0, 83.184916973111446577385
41, 4.20841691284, 24.5797328949, 0, 73.835204124451446577388
42, 4.20841691284, 24.0460448265, 0, 75.533611059191446577394
43, 4.20841691284, 22.4173648357, 0, 76.628595113751446577401
44, 3.52839537269, 26.7223939896, 0, 50.6948969364171446577401
45, 4.99992576968, 23.3580448627, 0, 96.64045310021446577410
46, 4.71879822859, 25.8322169781, 0, 82.525753021241446577412
47, 4.71879822859, 26.1358888149, 0, 83.863514184951446577417
48, 4.20841691284, 21.389013052, 0, 78.610142946241446577427
49, 3.87390610585, 20.8541798592, 0, 65.53475713731446577432
50, 3.52839537269, 15.2050189972, 0, 510.64908504491446577443
51, 2.64223540346, 19.6759479046, 0, 30.5289900302891446577443
52, 4.71879822859, 21.9395568371, 0, 82.736306190491446577446
53, 4.71879822859, 13.612361908, 0, 813.32712101941446577459
54, 2.64223540346, 17.9019889832, 0, 30.7102890014651446577460
55, 4.71879822859, 12.5911958218, 0, 810.31071615221446577470
56, 3.07036303898, 17.0644028187, 0, 40.5265750885011446577471
57, 4.99992576968, 20.9529509544, 0, 91.111377000811446577472
58, 4.99992576968, 21.3660750389, 0, 94.586798906331446577477
59, 4.20841691284, 16.4678769112, 0, 79.89811801911446577487
60, 3.07036303898, 20.6609668732, 0, 40.8068339824681446577487
61, 4.99992576968, 13.8360369205, 0, 911.82485604291446577499
62, 3.07036303898, 18.334941864, 0, 40.501010179521446577500
63, 4.99992576968, 12.062363863, 0, 911.27249503141446577511
64, 3.07036303898, 16.4379458427, 0, 40.6243441104891446577512
65, 4.71879822859, 19.3273918629, 0, 82.110474109651446577514
66, 4.99992576968, 21.9342160225, 0, 92.393093824391446577516
67, 4.71879822859, 23.7780749798, 0, 83.156064033511446577519
68, 4.20841691284, 16.8324279785, 0, 711.94556999211446577531
69, 3.07036303898, 18.7328808308, 0, 43.099464178091446577534
70, 3.52839537269, 18.0239830017, 0, 55.708817005161446577540
71, 3.07036303898, 21.3749089241, 0, 41.648999929431446577542
72, 4.20841691284, 15.9408018589, 0, 710.43402218821446577552
73, 3.07036303898, 20.437363863, 0, 40.5033540725711446577553
74, 4.99992576968, 15.9469690323, 0, 99.490319967271446577562
75, 3.52839537269, 20.4970979691, 0, 50.4497890472411446577562
76, 4.99992576968, 23.4746279716, 0, 92.022409915921446577564
77, 4.71879822859, 25.9216580391, 0, 82.552877902981446577567
78, 3.52839537269, 27.4888620377, 0, 52.510541915891446577570
79, 3.52839537269, 28.1710009575, 0, 51.826960086821446577575
80, 3.87390610585, 27.676568985, 0, 62.320584058761446577580
81, 3.87390610585, 26.3254258633, 0, 63.671857118611446577587
82, 3.52839537269, 27.4211528301, 0, 52.578056097031446577591
83, 3.87390610585, 28.2539520264, 0, 61.744282960891446577595
84, 4.20841691284, 20.2445888519, 0, 79.752566099171446577608
85, 4.20841691284, 17.8469488621, 0, 77.397494077681446577615
86, 3.87390610585, 8.45411682129, 0, 614.3927450181446577630
87, 2.64223540346, 9.36588597298, 0, 34.088149070741446577634
88, 1.10759679369, 13.1463859081, 0, 11.219427108761446577635
89, 2.64223540346, 17.9120538235, 0, 30.2342660427091446577635
90, 4.20841691284, 17.5222709179, 0, 75.389707088471446577640
91, 3.07036303898, 18.5579199791, 0, 43.964267015461446577644
92, 2.01259578711, 19.9119868279, 0, 23.645859003071446577648
93, 2.01259578711, 22.0980808735, 0, 22.81382298471446577651
94, 2.64223540346, 24.2079298496, 0, 32.890076160431446577654
95, 2.64223540346, 28.4489610195, 0, 30.7588939666751446577655
96, 3.52839537269, 27.3593919277, 0, 52.637857913971446577661
97, 3.07036303898, 28.1702368259, 0, 41.827294111251446577665
98, 3.07036303898, 28.8752388954, 0, 41.076039075851446577669
99, 3.52839537269, 27.6633298397, 0, 52.332857131961446577675
100, 3.52839537269, 27.5193140507, 0, 52.478091001511446577680
101, 3.52839537269, 28.8349409103, 0, 51.162586927411446577684
102, 4.71879822859, 20.8719329834, 0, 89.12417483331446577697
103, 3.87390610585, 24.9292049408, 0, 60.9426450729371446577698
104, 4.99992576968, 7.60909485817, 0, 922.32003307341446577720
105, 2.64223540346, 10.6611180305, 0, 31.947899818421446577722
106, 2.64223540346, 12.8500139713, 0, 32.811030864721446577725
107, 2.64223540346, 17.3751540184, 0, 30.4747858047491446577726
108, 4.99992576968, 20.1426320076, 0, 92.232447862631446577728
109, 4.99992576968, 22.3646969795, 0, 92.777854919431446577731
110, 4.99992576968, 15.9650189877, 0, 911.39960098271446577742
111, 3.87390610585, 18.1722970009, 0, 62.792645931241446577745
112, 4.71879822859, 11.9772460461, 0, 811.1949758531446577756
113, 3.07036303898, 16.5120978355, 0, 40.4650661945341446577756
114, 4.71879822859, 17.3509879112, 0, 84.160929918291446577761
115, 3.87390610585, 20.9575688839, 0, 61.39334297181446577762
116, 3.87390610585, 25.6122848988, 0, 60.3452091217041446577762
117, 4.71879822859, 27.8516209126, 0, 82.147903919221446577765
118, 3.52839537269, 28.8447449207, 0, 51.152785062791446577769
119, 3.52839537269, 29.7383859158, 0, 50.2580199241641446577773
