0, 1.10759679369, 4.68600296974, 0, 10.3139290809631446577202
1, 3.87390610585, 9.08621287346, 0, 60.5997190475461446577203
2, 4.99992576968, 11.9019260406, 0, 92.184226036071446577205
3, 4.71879822859, 15.7769010067, 0, 81.1248228551446577206
4, 4.71879822859, 17.501349926, 0, 83.275473117831446577209
5, 4.99992576968, 21.4759290218, 0, 91.025352954861446577210
6, 4.99992576968, 23.9345090389, 0, 92.541357994081446577213
7, 4.99992576968, 27.7890388966, 0, 91.145403146741446577214
8, 4.99992576968, 28.9731729031, 0, 91.024382114411446577218
9, 4.99992576968, 29.1430740356, 0, 90.8534729480741446577223
10, 4.99992576968, 29.1677620411, 0, 90.8319528102871446577228
11, 4.99992576968, 29.0714719296, 0, 90.9247951507571446577233
12, 4.99992576968, 28.2774579525, 0, 91.718349933621446577238
13, 4.99992576968, 29.1701130867, 0, 90.8264749050141446577243
14, 4.99992576968, 29.3243880272, 0, 90.6720719337461446577247
15, 4.99992576968, 28.5477120876, 0, 91.448671817781446577253
16, 4.99992576968, 28.2651779652, 0, 91.732490062711446577258
17, 4.99992576968, 29.6569838524, 0, 90.3395690917971446577262
18, 4.99992576968, 28.8850679398, 0, 91.11030793191446577268
19, 4.99992576968, 29.5210649967, 0, 90.4755220413211446577272
20, 4.99992576968, 29.2650148869, 0, 90.7306551933291446577277
21, 4.99992576968, 24.9893369675, 0, 95.010154962541446577287
22, 4.71879822859, 20.6160929203, 0, 89.373178005221446577296
23, 3.87390610585, 23.854626894, 0, 61.76140308381446577298
24, 4.99992576968, 27.0620160103, 0, 91.792544841771446577300
25, 4.99992576968, 24.6318068504, 0, 95.367183208471446577307
26, 4.20841691284, 22.5965340137, 0, 77.035124063491446577314
27, 3.52839537269, 24.1859390736, 0, 53.410532951351446577318
28, 3.52839537269, 27.3807139397, 0, 51.805161952971446577319
29, 4.20841691284, 26.8047049046, 0, 73.192568063741446577325
30, 4.20841691284, 25.7841598988, 0, 74.214519977571446577331
31, 4.20841691284, 25.2045300007, 0, 74.794425964361446577337
32, 3.52839537269, 26.3522520065, 0, 53.647352933881446577340
33, 3.52839537269, 26.9710359573, 0, 53.027321100231446577345
34, 3.52839537269, 27.9800009727, 0, 52.018341064451446577349
35, 3.07036303898, 27.6126608849, 0, 42.384827136991446577354
36, 3.52839537269, 24.9869859219, 0, 55.010218143461446577362
37, 3.52839537269, 29.4790449142, 0, 50.5078730583191446577362
38, 4.99992576968, 17.2995450497, 0, 912.6957750321446577379
39, 3.52839537269, 18.9055929184, 0, 53.393886089321446577383
40, 3.52839537269, 23.479501009, 0, 50.4260289669041446577383
41, 4.99992576968, 24.5139200687, 0, 93.965516805651446577387
42, 4.71879822859, 26.3710570335, 0, 83.142799854281446577390
43, 4.99992576968, 20.8396098614, 0, 99.159193992611446577401
44, 3.52839537269, 23.1516649723, 0, 52.687877893451446577404
45, 3.52839537269, 27.1613118649, 0, 50.9902911186221446577405
46, 4.99992576968, 23.195430994, 0, 96.802411079411446577414
47, 3.87390610585, 25.7632339001, 0, 62.432126045231446577416
48, 3.52839537269, 24.9415709972, 0, 55.058049917221446577422
49, 3.52839537269, 29.241973877, 0, 50.6995351314541446577422
50, 4.99992576968, 18.1084339619, 0, 911.88708710671446577439
51, 3.52839537269, 22.8258378506, 0, 50.2825331687931446577439
52, 4.99992576968, 20.7659130096, 0, 97.059856891631446577446
53, 3.87390610585, 24.63499403, 0, 61.130851030351446577447
54, 4.71879822859, 18.8690519333, 0, 810.76587009431446577458
55, 3.87390610585, 19.1534919739, 0, 64.715498924261446577463
56, 3.52839537269, 19.7580580711, 0, 54.394953966141446577467
57, 3.07036303898, 24.6301338673, 0, 40.1278610229491446577467
58, 4.99992576968, 28.9999599457, 0, 90.6301140785221446577468
59, 4.99992576968, 26.4297509193, 0, 93.566255092621446577475
60, 4.71879822859, 14.4165718555, 0, 815.58213114741446577492
61, 4.20841691284, 18.98458004, 0, 70.4319288730621446577493
62, 4.99992576968, 12.5440850258, 0, 911.44042897221446577504
63, 3.07036303898, 16.9687929153, 0, 40.5752310752871446577505
64, 4.99992576968, 17.3907768726, 0, 94.57794404031446577509
65, 4.71879822859, 19.0997080803, 0, 83.291005849841446577513
66, 4.71879822859, 22.7912390232, 0, 81.30839991571446577514
67, 4.99992576968, 24.1085269451, 0, 93.68264412881446577518
68, 4.20841691284, 25.4835219383, 0, 73.624943017961446577521
69, 4.20841691284, 25.7633030415, 0, 74.236332893371446577526
70, 4.71879822859, 24.5686690807, 0, 85.430310964581446577532
71, 4.71879822859, 15.4679579735, 0, 814.10064792631446577546
72, 3.52839537269, 16.4442789555, 0, 54.023617982861446577550
73, 3.07036303898, 20.5594749451, 0, 40.8847429752351446577551
74, 4.71879822859, 23.8310039043, 0, 81.728408098221446577553
75, 4.99992576968, 20.5398819447, 0, 98.291055917741446577561
76, 3.52839537269, 25.153619051, 0, 50.386196851731446577562
77, 4.99992576968, 28.7065749168, 0, 91.29312014581446577563
78, 4.71879822859, 27.859598875, 0, 82.13692402841446577569
79, 4.71879822859, 28.3946928978, 0, 81.603147029881446577573
80, 4.99992576968, 28.9202969074, 0, 91.076400041581446577578
81, 4.99992576968, 25.6201610565, 0, 94.376420021061446577586
82, 4.20841691284, 25.8576629162, 0, 74.142013072971446577591
83, 4.20841691284, 28.76065588, 0, 71.239109039311446577593
84, 4.99992576968, 24.8798930645, 0, 95.116848945621446577602
85, 4.99992576968, 19.2483789921, 0, 910.6313879491446577612
86, 4.20841691284, 21.3038110733, 0, 72.944501876831446577615
87, 4.99992576968, 21.683606863, 0, 94.620137214661446577620
88, 4.20841691284, 16.3865170479, 0, 710.29702687261446577630
89, 3.52839537269, 21.268584013, 0, 50.1178710460661446577630
90, 4.99992576968, 20.6674659252, 0, 95.601051092151446577636
91, 3.87390610585, 24.9613940716, 0, 60.7060039043431446577637
92, 4.99992576968, 14.4468610287, 0, 915.51446890831446577652
93, 3.52839537269, 19.1267559528, 0, 50.3200430870061446577653
94, 4.99992576968, 20.073456049, 0, 94.053239822391446577657
95, 4.20841691284, 23.1569728851, 0, 71.916419982911446577659
96, 4.20841691284, 27.5928249359, 0, 70.5640881061551446577659
97, 4.99992576968, 29.0798308849, 0, 90.9176340103151446577663
98, 4.99992576968, 27.849323988, 0, 92.146538019181446577669
99, 4.71879822859, 25.0937969685, 0, 84.904135942461446577677
100, 4.20841691284, 28.7999920845, 0, 71.199849843981446577678
101, 4.99992576968, 27.4554820061, 0, 92.540380001071446577684
102, 4.99992576968, 22.9869289398, 0, 97.010385036471446577694
103, 4.71879822859, 23.4462058544, 0, 84.540659189221446577698
104, 4.71879822859, 27.5926020145, 0, 80.8535408973691446577699
