0, 1.10759679369, 3.14077210426, 0, 11.859138965611446577205
1, 2.01259578711, 5.48105311394, 0, 22.659651994711446577207
2, 2.01259578711, 7.1388361454, 0, 23.342139005661446577211
3, 1.10759679369, 10.617825985, 0, 11.520951986311446577212
4, 1.10759679369, 13.546405077, 0, 12.071340084081446577214
5, 1.10759679369, 16.6093680859, 0, 11.936964988711446577216
6, 2.01259578711, 18.0367481709, 0, 23.572536945341446577220
7, 2.01259578711, 20.8672740459, 0, 22.169395923611446577222
8, 2.01259578711, 23.5566420555, 0, 22.310549974441446577224
9, 2.01259578711, 24.551402092, 0, 24.005167961121446577228
10, 2.01259578711, 26.4386279583, 0, 23.112691164021446577231
11, 2.01259578711, 27.7219440937, 0, 22.276465892791446577235
12, 2.01259578711, 28.0219480991, 0, 21.975063085561446577240
13, 2.64223540346, 26.0854511261, 0, 33.911269903181446577247
14, 2.64223540346, 25.9352171421, 0, 34.06345987321446577252
15, 2.01259578711, 25.2750861645, 0, 24.723753929141446577258
16, 2.64223540346, 27.4507520199, 0, 32.548820018771446577260
17, 2.64223540346, 25.8977530003, 0, 34.099560022351446577267
18, 2.01259578711, 28.2957010269, 0, 21.703166961671446577270
19, 2.64223540346, 27.0797371864, 0, 32.916718006131446577276
20, 2.64223540346, 26.0195231438, 0, 33.97830390931446577282
21, 2.64223540346, 26.0001351833, 0, 33.998606920241446577287
22, 2.64223540346, 23.9718930721, 0, 36.026879072191446577294
23, 2.01259578711, 22.1126561165, 0, 26.859153985981446577301
24, 2.01259578711, 22.770015955, 0, 24.342560052871446577305
25, 2.01259578711, 23.690664053, 0, 24.07926201821446577309
26, 2.01259578711, 24.3837411404, 0, 24.306833028791446577313
27, 2.01259578711, 23.9541139603, 0, 25.429549217221446577319
28, 2.01259578711, 25.6333081722, 0, 23.320727825161446577322
29, 2.64223540346, 24.5183141232, 0, 35.481401920321446577328
30, 2.01259578711, 25.0389611721, 0, 24.479268789291446577333
31, 2.01259578711, 26.553882122, 0, 23.445838928221446577336
32, 2.01259578711, 25.7194740772, 0, 24.278738021851446577342
33, 2.01259578711, 25.4846110344, 0, 24.51444697381446577347
34, 2.01259578711, 27.6580271721, 0, 22.341267824171446577350
35, 2.01259578711, 25.1760070324, 0, 24.821102142331446577358
36, 2.01259578711, 23.1570119858, 0, 26.842584133151446577365
37, 2.01259578711, 22.9846160412, 0, 25.172310113911446577370
38, 2.01259578711, 23.4161150455, 0, 24.568427085881446577374
39, 2.01259578711, 22.7324361801, 0, 25.6836040021446577380
40, 2.01259578711, 24.9715969563, 0, 22.760764122011446577383
41, 2.01259578711, 27.2961699963, 0, 22.675351142881446577386
42, 2.64223540346, 20.9434461594, 0, 39.054052829741446577397
43, 2.01259578711, 21.817512989, 0, 24.125850200651446577401
44, 2.01259578711, 24.4891760349, 0, 22.328273057941446577403
45, 2.01259578711, 26.5470061302, 0, 22.942095041281446577406
46, 2.64223540346, 25.8970301151, 0, 34.101209878921446577412
47, 2.01259578711, 26.278331995, 0, 23.721451997761446577417
48, 2.01259578711, 23.9761650562, 0, 26.022341012951446577424
49, 2.01259578711, 25.6857070923, 0, 23.290376901631446577427
50, 2.64223540346, 23.7283360958, 0, 36.270753860471446577434
51, 2.01259578711, 20.8467531204, 0, 27.88150095941446577442
52, 2.01259578711, 21.640278101, 0, 24.206393003461446577446
53, 2.01259578711, 24.6051371098, 0, 22.035012960431446577448
54, 2.64223540346, 23.2096700668, 0, 36.395401000981446577455
55, 2.64223540346, 22.5980291367, 0, 35.611558914181446577460
56, 2.64223540346, 22.7540531158, 0, 34.84388089181446577465
57, 2.01259578711, 24.8404791355, 0, 22.913496971131446577468
58, 2.01259578711, 27.3906550407, 0, 22.449717044831446577470
59, 2.64223540346, 26.0686819553, 0, 33.928692102431446577477
60, 2.64223540346, 18.3818171024, 0, 311.61687397961446577489
61, 2.01259578711, 18.6419560909, 0, 24.73977494241446577494
62, 2.01259578711, 15.1891131401, 0, 28.452759981161446577503
63, 2.01259578711, 16.8953340054, 0, 23.293694972991446577506
64, 2.64223540346, 17.3300709724, 0, 34.565176010131446577510
65, 2.64223540346, 17.6948411465, 0, 34.635171890261446577515
66, 2.64223540346, 19.2138061523, 0, 33.480926036831446577519
67, 2.64223540346, 21.1666791439, 0, 33.047044038771446577522
68, 2.64223540346, 21.7631640434, 0, 34.403432130811446577526
69, 2.64223540346, 21.0488040447, 0, 35.714293003081446577532
70, 2.64223540346, 18.1902370453, 0, 37.858467102051446577540
71, 2.01259578711, 20.1383221149, 0, 23.051831960681446577543
72, 2.64223540346, 18.7679791451, 0, 36.370260000231446577549
73, 2.01259578711, 20.9186551571, 0, 22.849231958391446577552
74, 2.64223540346, 23.27673316, 0, 32.641837835311446577555
75, 2.64223540346, 25.7180430889, 0, 32.558624982831446577557
76, 2.64223540346, 26.2716431618, 0, 33.727414846421446577562
77, 2.01259578711, 27.8130810261, 0, 22.185416936871446577565
78, 2.01259578711, 27.027875185, 0, 22.969105958941446577571
79, 2.01259578711, 27.2786560059, 0, 22.719156980511446577576
80, 2.01259578711, 26.8086030483, 0, 23.188915014271446577581
81, 2.01259578711, 26.9946100712, 0, 23.00332498551446577586
82, 2.01259578711, 25.2048749924, 0, 24.793948173521446577593
83, 2.01259578711, 27.3411121368, 0, 22.658721923831446577595
84, 2.64223540346, 17.6795310974, 0, 312.31819701191446577610
85, 2.64223540346, 15.5456790924, 0, 37.133667945861446577617
86, 2.01259578711, 13.251044035, 0, 27.294548988341446577625
87, 1.10759679369, 15.9461870193, 0, 12.304775953291446577627
88, 2.01259578711, 17.5862631798, 0, 23.359841823581446577630
89, 2.64223540346, 20.0744581223, 0, 32.511730909351446577633
90, 2.01259578711, 23.1821939945, 0, 21.892182111741446577635
91, 2.64223540346, 25.7632470131, 0, 32.418876171111446577637
92, 2.64223540346, 24.5386240482, 0, 35.460353136061446577643
93, 2.01259578711, 24.0046851635, 0, 25.533856868741446577649
94, 2.01259578711, 26.6934840679, 0, 22.311125993731446577651
95, 2.01259578711, 25.610779047, 0, 24.387320041661446577657
96, 2.01259578711, 27.9856851101, 0, 22.014093875891446577660
97, 2.01259578711, 26.5324010849, 0, 23.464363098141446577666
98, 2.01259578711, 27.6479530334, 0, 22.350280046461446577670
99, 2.01259578711, 27.7118930817, 0, 22.285140037541446577675
100, 2.01259578711, 27.2732460499, 0, 22.723824977871446577681
101, 2.01259578711, 25.3619511127, 0, 24.635534048081446577687
102, 2.01259578711, 24.9031610489, 0, 25.09619712831446577693
103, 2.01259578711, 25.3911550045, 0, 24.511923074721446577697
104, 2.01259578711, 27.4393320084, 0, 22.560045003891446577700
105, 2.64223540346, 22.8233110905, 0, 37.174515008931446577710
106, 2.01259578711, 23.4371831417, 0, 24.386051893231446577714
107, 2.01259578711, 22.4098231792, 0, 26.027283906941446577720
108, 2.01259578711, 21.507682085, 0, 25.902059078221446577726
109, 2.64223540346, 18.3534841537, 0, 38.15411591531446577734
110, 2.01259578711, 15.6472780704, 0, 27.706124067311446577742
111, 2.01259578711, 15.0157251358, 0, 25.631470918661446577748
112, 2.01259578711, 15.1056051254, 0, 24.910038948061446577753
113, 2.01259578711, 17.2263281345, 0, 22.879195928571446577756
114, 2.01259578711, 19.9272379875, 0, 22.298899173741446577758
115, 2.01259578711, 23.1661410332, 0, 21.761023044591446577760
116, 2.01259578711, 26.9462041855, 0, 21.219869852071446577761
117, 2.01259578711, 28.9448111057, 0, 21.052998065951446577764
118, 2.01259578711, 27.8289439678, 0, 22.166870117191446577770
119, 2.01259578711, 28.9983639717, 0, 20.9985611438751446577774
