0, 1.10759679369, 4.55699801445, 0, 10.4429399967191446577202
1, 3.52839537269, 8.69079494476, 0, 50.866117000581446577203
2, 4.20841691284, 11.2584960461, 0, 72.432224988941446577205
3, 4.20841691284, 15.2478439808, 0, 71.010540008541446577206
4, 4.71879822859, 17.1547958851, 0, 83.092967033391446577210
5, 4.99992576968, 19.0266258717, 0, 93.12809014321446577213
6, 4.99992576968, 22.1521430016, 0, 91.874402999881446577215
7, 4.99992576968, 26.2545380592, 0, 90.897517919541446577215
8, 4.99992576968, 28.3697369099, 0, 91.628810167311446577218
9, 4.99992576968, 27.1499068737, 0, 92.846526145941446577225
10, 4.99992576968, 27.6103520393, 0, 92.387331008911446577229
11, 4.99992576968, 28.295003891, 0, 91.702189207081446577233
12, 4.71879822859, 28.298486948, 0, 81.698025941851446577238
13, 4.99992576968, 27.0017580986, 0, 92.994718790051446577245
14, 4.99992576968, 27.7966480255, 0, 92.201153993611446577249
15, 4.99992576968, 25.9155409336, 0, 94.081465005871446577256
16, 4.99992576968, 28.0999529362, 0, 91.899125099181446577259
17, 4.99992576968, 28.8736519814, 0, 91.123050928121446577263
18, 4.99992576968, 28.1202640533, 0, 91.875653982161446577269
19, 4.99992576968, 28.4658849239, 0, 91.530796051031446577273
20, 4.99992576968, 27.3851819038, 0, 92.611157178881446577279
21, 4.99992576968, 24.281208992, 0, 95.716202020651446577287
22, 4.20841691284, 24.9995260239, 0, 74.281594038011446577292
23, 4.20841691284, 22.6222178936, 0, 77.37722897531446577299
24, 4.20841691284, 25.8255989552, 0, 71.796530008321446577301
25, 4.99992576968, 24.4702720642, 0, 95.528825998311446577307
26, 4.20841691284, 20.4006180763, 0, 79.069561958311446577316
27, 3.07036303898, 22.1373660564, 0, 43.263128042221446577320
28, 3.07036303898, 26.4546649456, 0, 40.6826231479641446577320
29, 4.71879822859, 25.6720330715, 0, 84.326344966891446577326
30, 4.20841691284, 22.7777760029, 0, 77.221348047261446577334
31, 3.52839537269, 27.2843658924, 0, 50.4933311939241446577334
32, 4.99992576968, 23.3618659973, 0, 96.635663986211446577343
33, 4.20841691284, 25.5590028763, 0, 72.802782058721446577346
34, 4.71879822859, 27.5041179657, 0, 82.495126962661446577349
35, 4.20841691284, 23.02729702, 0, 76.970001935961446577359
36, 3.87390610585, 24.3257689476, 0, 63.701448917391446577362
37, 4.20841691284, 19.6773850918, 0, 79.648305892941446577372
38, 3.52839537269, 17.2912390232, 0, 57.38606691361446577379
39, 2.64223540346, 21.9491870403, 0, 30.3419129848481446577380
40, 4.99992576968, 22.3537909985, 0, 94.595251083371446577384
41, 4.20841691284, 21.0446879864, 0, 76.309022903441446577391
42, 3.52839537269, 23.9486300945, 0, 52.09597897531446577393
43, 4.71879822859, 21.6760909557, 0, 87.272459030151446577400
44, 3.52839537269, 23.1130330563, 0, 53.56297993661446577404
45, 3.07036303898, 27.6296699047, 0, 40.4832861423491446577404
46, 4.99992576968, 20.9469790459, 0, 99.050225019451446577416
47, 3.52839537269, 25.5371999741, 0, 50.4096989631651446577416
48, 4.99992576968, 17.5098750591, 0, 912.48942303661446577429
49, 4.20841691284, 17.0982010365, 0, 75.411594867711446577435
50, 3.87390610585, 16.246696949, 0, 65.851418018341446577440
51, 3.52839537269, 20.1163380146, 0, 51.130280017851446577442
52, 4.71879822859, 22.0435810089, 0, 83.072640895841446577445
53, 4.71879822859, 24.4592180252, 0, 82.584282875061446577447
54, 4.71879822859, 23.4305520058, 0, 86.028523921971446577453
55, 4.71879822859, 15.5155200958, 0, 812.91495180131446577466
56, 3.52839537269, 19.881000042, 0, 50.6344289779661446577467
57, 4.99992576968, 23.7117369175, 0, 91.169182062151446577468
58, 4.99992576968, 24.1830749512, 0, 94.528551101681446577473
59, 4.20841691284, 24.1657979488, 0, 75.017195940021446577478
60, 3.52839537269, 21.5983769894, 0, 57.567341089251446577485
61, 3.52839537269, 23.0528769493, 0, 53.54542112351446577489
62, 3.52839537269, 25.2108960152, 0, 52.841903924941446577491
63, 3.87390610585, 26.4715809822, 0, 63.528058052061446577495
64, 3.87390610585, 20.0082159042, 0, 69.990123033521446577507
65, 2.64223540346, 24.6267490387, 0, 30.3813338279721446577507
66, 4.99992576968, 26.5454449654, 0, 93.081223011021446577510
67, 4.71879822859, 26.1572129726, 0, 83.841043949131446577516
68, 3.87390610585, 23.1053869724, 0, 66.893213987351446577524
69, 3.07036303898, 27.3862428665, 0, 40.7190651893621446577524
70, 4.99992576968, 22.2999579906, 0, 97.697810888291446577534
71, 4.20841691284, 19.743696928, 0, 77.556180953981446577542
72, 3.87390610585, 19.2127439976, 0, 65.530873060231446577547
73, 3.52839537269, 20.4636580944, 0, 53.749006986621446577551
74, 3.52839537269, 22.195276022, 0, 53.268301963811446577554
75, 3.07036303898, 24.6588358879, 0, 42.536362171171446577557
76, 3.07036303898, 27.185461998, 0, 42.473296880721446577560
77, 2.64223540346, 29.4774889946, 0, 30.5201299190521446577562
78, 3.52839537269, 27.9022049904, 0, 52.09312510491446577569
79, 3.52839537269, 29.2675490379, 0, 50.729352951051446577572
80, 4.71879822859, 26.6903009415, 0, 83.306532144551446577580
81, 4.20841691284, 25.9760849476, 0, 74.022025108341446577586
82, 3.52839537269, 28.0212979317, 0, 51.977578163151446577589
83, 3.87390610585, 28.3847301006, 0, 61.612052917481446577593
84, 4.71879822859, 22.219340086, 0, 87.777079820631446577604
85, 4.71879822859, 16.2089500427, 0, 811.01029801371446577615
86, 3.87390610585, 10.7229270935, 0, 610.48593997961446577626
87, 3.07036303898, 15.2434339523, 0, 40.4794139862061446577626
88, 4.71879822859, 16.4099600315, 0, 83.833400964741446577630
89, 4.71879822859, 16.5210011005, 0, 84.888878822331446577635
90, 3.07036303898, 20.8924949169, 0, 40.6284270286561446577636
91, 4.20841691284, 25.1708369255, 0, 70.7215831279751446577637
92, 4.99992576968, 13.5297110081, 0, 916.46997809411446577653
93, 3.52839537269, 15.8539829254, 0, 52.675650119781446577656
94, 3.87390610585, 19.8583068848, 0, 60.9955961704251446577657
95, 4.71879822859, 21.0292310715, 0, 83.828995943071446577661
96, 3.87390610585, 25.5879080296, 0, 60.4412369728091446577661
97, 4.99992576968, 26.3333320618, 0, 93.665892839431446577665
98, 3.87390610585, 26.1976950169, 0, 63.800776958471446577670
99, 3.07036303898, 27.8775620461, 0, 42.121047019961446577674
100, 3.07036303898, 28.7691800594, 0, 41.227736949921446577678
101, 3.87390610585, 22.3853600025, 0, 67.614269018171446577689
102, 3.07036303898, 25.5306968689, 0, 41.854547023771446577691
103, 3.52839537269, 28.1078388691, 0, 51.891492128371446577694
104, 4.20841691284, 25.7155430317, 0, 74.281201839451446577701
105, 4.20841691284, 24.6963889599, 0, 75.302701950071446577707
106, 3.87390610585, 26.3295559883, 0, 63.366636037831446577710
107, 3.87390610585, 25.1531989574, 0, 64.845286130911446577717
108, 4.20841691284, 24.3746678829, 0, 75.625011205671446577722
109, 4.20841691284, 20.0924110413, 0, 79.282176971441446577732
110, 3.87390610585, 18.6742150784, 0, 66.418115854261446577738
111, 3.87390610585, 20.6633138657, 0, 63.010816097261446577741
112, 4.71879822859, 17.906430006, 0, 87.756803035741446577749
113, 3.87390610585, 19.8316938877, 0, 63.074657201771446577752
114, 3.52839537269, 22.8647150993, 0, 51.966885805131446577754
115, 3.07036303898, 27.0025980473, 0, 40.8620400428771446577755
116, 3.52839537269, 28.9673280716, 0, 51.030714988711446577758
117, 3.07036303898, 29.5167119503, 0, 40.4791450500491446577762
118, 3.52839537269, 29.0814270973, 0, 50.9138607978821446577768
119, 3.87390610585, 29.3963289261, 0, 60.5994260311131446577772
